loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.007675371689112049,0.2487943172454834,False,,,125,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-24,1630520424,33.36390733718872,23653,DLWS,192.168.1.20,33.36390733718872,0,125,6eb13_00017
0.007660988454533889,0.26109814643859863,False,,,126,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-24,1630520424,33.62500548362732,23653,DLWS,192.168.1.20,33.62500548362732,0,126,6eb13_00017
0.0076760780931639985,0.2573814392089844,False,,,127,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-24,1630520424,33.882386922836304,23653,DLWS,192.168.1.20,33.882386922836304,0,127,6eb13_00017
0.007664941325454058,0.2577798366546631,False,,,128,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-24,1630520424,34.14016675949097,23653,DLWS,192.168.1.20,34.14016675949097,0,128,6eb13_00017
0.007652482870900262,0.2510840892791748,False,,,129,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-25,1630520425,34.39125084877014,23653,DLWS,192.168.1.20,34.39125084877014,0,129,6eb13_00017
0.007653549713272173,0.27059316635131836,False,,,130,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-25,1630520425,34.66184401512146,23653,DLWS,192.168.1.20,34.66184401512146,0,130,6eb13_00017
0.007661954091812393,0.2728862762451172,False,,,131,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-25,1630520425,34.93473029136658,23653,DLWS,192.168.1.20,34.93473029136658,0,131,6eb13_00017
0.007648709308421981,0.2504866123199463,False,,,132,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-25,1630520425,35.18521690368652,23653,DLWS,192.168.1.20,35.18521690368652,0,132,6eb13_00017
0.007652137873578916,0.26218390464782715,False,,,133,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-26,1630520426,35.44740080833435,23653,DLWS,192.168.1.20,35.44740080833435,0,133,6eb13_00017
0.007646200894089663,0.2765929698944092,False,,,134,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-26,1630520426,35.72399377822876,23653,DLWS,192.168.1.20,35.72399377822876,0,134,6eb13_00017
0.007641653035792102,0.24518775939941406,False,,,135,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-26,1630520426,35.969181537628174,23653,DLWS,192.168.1.20,35.969181537628174,0,135,6eb13_00017
0.0076422954093565984,0.26123476028442383,False,,,136,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-26,1630520426,36.2304162979126,23653,DLWS,192.168.1.20,36.2304162979126,0,136,6eb13_00017
0.007650752077950577,0.28347039222717285,False,,,137,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-27,1630520427,36.51388669013977,23653,DLWS,192.168.1.20,36.51388669013977,0,137,6eb13_00017
0.007650901180222235,0.2571451663970947,False,,,138,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-27,1630520427,36.771031856536865,23653,DLWS,192.168.1.20,36.771031856536865,0,138,6eb13_00017
0.0076405266258634825,0.25333714485168457,False,,,139,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-27,1630520427,37.02436900138855,23653,DLWS,192.168.1.20,37.02436900138855,0,139,6eb13_00017
0.007644366357574421,0.2639172077178955,False,,,140,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-28,1630520428,37.288286209106445,23653,DLWS,192.168.1.20,37.288286209106445,0,140,6eb13_00017
0.0076456083957336645,0.2673656940460205,False,,,141,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-28,1630520428,37.555651903152466,23653,DLWS,192.168.1.20,37.555651903152466,0,141,6eb13_00017
0.0076477421670163095,0.25537800788879395,False,,,142,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-28,1630520428,37.81102991104126,23653,DLWS,192.168.1.20,37.81102991104126,0,142,6eb13_00017
0.007641299895579572,0.25806474685668945,False,,,143,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-28,1630520428,38.06909465789795,23653,DLWS,192.168.1.20,38.06909465789795,0,143,6eb13_00017
0.007648307999052042,0.2807135581970215,False,,,144,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-29,1630520429,38.34980821609497,23653,DLWS,192.168.1.20,38.34980821609497,0,144,6eb13_00017
0.007636798005880772,0.24135971069335938,False,,,145,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-29,1630520429,38.59116792678833,23653,DLWS,192.168.1.20,38.59116792678833,0,145,6eb13_00017
0.00763439463319636,0.229719877243042,False,,,146,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-29,1630520429,38.82088780403137,23653,DLWS,192.168.1.20,38.82088780403137,0,146,6eb13_00017
0.00763984297328027,0.24488186836242676,False,,,147,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-29,1630520429,39.0657696723938,23653,DLWS,192.168.1.20,39.0657696723938,0,147,6eb13_00017
0.007635348196248565,0.2578573226928711,False,,,148,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-30,1630520430,39.32362699508667,23653,DLWS,192.168.1.20,39.32362699508667,0,148,6eb13_00017
0.007628465652366918,0.2665684223175049,False,,,149,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-30,1630520430,39.590195417404175,23653,DLWS,192.168.1.20,39.590195417404175,0,149,6eb13_00017
0.007633047606960862,0.25472021102905273,False,,,150,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-30,1630520430,39.84491562843323,23653,DLWS,192.168.1.20,39.84491562843323,0,150,6eb13_00017
0.007624882763762653,0.25254321098327637,False,,,151,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-30,1630520430,40.097458839416504,23653,DLWS,192.168.1.20,40.097458839416504,0,151,6eb13_00017
0.007637232665664855,0.2506694793701172,False,,,152,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-31,1630520431,40.34812831878662,23653,DLWS,192.168.1.20,40.34812831878662,0,152,6eb13_00017
0.007636206723189196,0.2576119899749756,False,,,153,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-31,1630520431,40.6057403087616,23653,DLWS,192.168.1.20,40.6057403087616,0,153,6eb13_00017
0.007641352746075233,0.2602663040161133,False,,,154,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-31,1630520431,40.86600661277771,23653,DLWS,192.168.1.20,40.86600661277771,0,154,6eb13_00017
0.007625894522113083,0.2692701816558838,False,,,155,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-31,1630520431,41.135276794433594,23653,DLWS,192.168.1.20,41.135276794433594,0,155,6eb13_00017
0.007627285559521576,0.2586188316345215,False,,,156,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-32,1630520432,41.393895626068115,23653,DLWS,192.168.1.20,41.393895626068115,0,156,6eb13_00017
0.00763505153704138,0.26525378227233887,False,,,157,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-32,1630520432,41.659149408340454,23653,DLWS,192.168.1.20,41.659149408340454,0,157,6eb13_00017
0.007632007257831572,0.24881982803344727,False,,,158,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-32,1630520432,41.9079692363739,23653,DLWS,192.168.1.20,41.9079692363739,0,158,6eb13_00017
0.007621979163712368,0.264528751373291,False,,,159,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-32,1630520432,42.17249798774719,23653,DLWS,192.168.1.20,42.17249798774719,0,159,6eb13_00017
0.007648418880010073,0.25250816345214844,False,,,160,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-33,1630520433,42.42500615119934,23653,DLWS,192.168.1.20,42.42500615119934,0,160,6eb13_00017
0.007626039594148113,0.23884177207946777,False,,,161,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-33,1630520433,42.66384792327881,23653,DLWS,192.168.1.20,42.66384792327881,0,161,6eb13_00017
0.007626666081657188,0.26514720916748047,False,,,162,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-33,1630520433,42.92899513244629,23653,DLWS,192.168.1.20,42.92899513244629,0,162,6eb13_00017
0.007623215655145128,0.265308141708374,False,,,163,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-33,1630520433,43.19430327415466,23653,DLWS,192.168.1.20,43.19430327415466,0,163,6eb13_00017
0.007620480834646563,0.28066468238830566,False,,,164,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-34,1630520434,43.47496795654297,23653,DLWS,192.168.1.20,43.47496795654297,0,164,6eb13_00017
0.0076322174688751715,0.2765834331512451,False,,,165,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-34,1630520434,43.751551389694214,23653,DLWS,192.168.1.20,43.751551389694214,0,165,6eb13_00017
0.0076319359828083385,0.2537422180175781,False,,,166,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-34,1630520434,44.00529360771179,23653,DLWS,192.168.1.20,44.00529360771179,0,166,6eb13_00017
0.007626579637614499,0.24974536895751953,False,,,167,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-35,1630520435,44.25503897666931,23653,DLWS,192.168.1.20,44.25503897666931,0,167,6eb13_00017
0.007630377496897647,0.24411964416503906,False,,,168,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-35,1630520435,44.49915862083435,23653,DLWS,192.168.1.20,44.49915862083435,0,168,6eb13_00017
0.007632055410505396,0.26842594146728516,False,,,169,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-35,1630520435,44.767584562301636,23653,DLWS,192.168.1.20,44.767584562301636,0,169,6eb13_00017
0.007621281059145664,0.28061342239379883,False,,,170,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-35,1630520435,45.048197984695435,23653,DLWS,192.168.1.20,45.048197984695435,0,170,6eb13_00017
0.007628538097724714,0.24913668632507324,False,,,171,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-36,1630520436,45.29733467102051,23653,DLWS,192.168.1.20,45.29733467102051,0,171,6eb13_00017
0.00762254176908626,0.25738525390625,False,,,172,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-36,1630520436,45.55471992492676,23653,DLWS,192.168.1.20,45.55471992492676,0,172,6eb13_00017
0.007631235331527691,0.24489045143127441,False,,,173,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-36,1630520436,45.79961037635803,23653,DLWS,192.168.1.20,45.79961037635803,0,173,6eb13_00017
0.007628545626602342,0.2433316707611084,False,,,174,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-36,1630520436,46.04294204711914,23653,DLWS,192.168.1.20,46.04294204711914,0,174,6eb13_00017
0.007621556883100915,0.2667808532714844,False,,,175,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-37,1630520437,46.309722900390625,23653,DLWS,192.168.1.20,46.309722900390625,0,175,6eb13_00017
0.007632064797907277,0.23406291007995605,False,,,176,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-37,1630520437,46.54378581047058,23653,DLWS,192.168.1.20,46.54378581047058,0,176,6eb13_00017
0.007626976129656608,0.2524607181549072,False,,,177,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-37,1630520437,46.79624652862549,23653,DLWS,192.168.1.20,46.79624652862549,0,177,6eb13_00017
0.007622209723742134,0.25275135040283203,False,,,178,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-37,1630520437,47.04899787902832,23653,DLWS,192.168.1.20,47.04899787902832,0,178,6eb13_00017
0.00762736943624584,0.23654437065124512,False,,,179,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-38,1630520438,47.285542249679565,23653,DLWS,192.168.1.20,47.285542249679565,0,179,6eb13_00017
0.007626571437030767,0.27057886123657227,False,,,180,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-38,1630520438,47.55612111091614,23653,DLWS,192.168.1.20,47.55612111091614,0,180,6eb13_00017
0.007633537470272421,0.27212953567504883,False,,,181,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-38,1630520438,47.82825064659119,23653,DLWS,192.168.1.20,47.82825064659119,0,181,6eb13_00017
0.007623619849142511,0.25832128524780273,False,,,182,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-38,1630520438,48.08657193183899,23653,DLWS,192.168.1.20,48.08657193183899,0,182,6eb13_00017
0.007633731444984411,0.24289798736572266,False,,,183,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-39,1630520439,48.32946991920471,23653,DLWS,192.168.1.20,48.32946991920471,0,183,6eb13_00017
0.007615902926772833,0.24428534507751465,False,,,184,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-39,1630520439,48.57375526428223,23653,DLWS,192.168.1.20,48.57375526428223,0,184,6eb13_00017
0.007628373142364806,0.26647138595581055,False,,,185,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-39,1630520439,48.84022665023804,23653,DLWS,192.168.1.20,48.84022665023804,0,185,6eb13_00017
0.00761420641143897,0.25839853286743164,False,,,186,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-39,1630520439,49.09862518310547,23653,DLWS,192.168.1.20,49.09862518310547,0,186,6eb13_00017
0.007625690447084144,0.2723569869995117,False,,,187,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-40,1630520440,49.37098217010498,23653,DLWS,192.168.1.20,49.37098217010498,0,187,6eb13_00017
0.00763313271995403,0.27432894706726074,False,,,188,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-40,1630520440,49.64531111717224,23653,DLWS,192.168.1.20,49.64531111717224,0,188,6eb13_00017
0.0076339791520638805,0.26703524589538574,False,,,189,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-40,1630520440,49.91234636306763,23653,DLWS,192.168.1.20,49.91234636306763,0,189,6eb13_00017
0.007630405189321105,0.2416520118713379,False,,,190,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-40,1630520440,50.153998374938965,23653,DLWS,192.168.1.20,50.153998374938965,0,190,6eb13_00017
0.007631085602879788,0.2729167938232422,False,,,191,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-41,1630520441,50.42691516876221,23653,DLWS,192.168.1.20,50.42691516876221,0,191,6eb13_00017
0.007632081780121126,0.2427079677581787,False,,,192,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-41,1630520441,50.669623136520386,23653,DLWS,192.168.1.20,50.669623136520386,0,192,6eb13_00017
0.007620230069862003,0.26364636421203613,False,,,193,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-41,1630520441,50.93326950073242,23653,DLWS,192.168.1.20,50.93326950073242,0,193,6eb13_00017
0.007621388639265721,0.2633063793182373,False,,,194,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-41,1630520441,51.19657588005066,23653,DLWS,192.168.1.20,51.19657588005066,0,194,6eb13_00017
0.0076286300390431315,0.2657475471496582,False,,,195,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-42,1630520442,51.46232342720032,23653,DLWS,192.168.1.20,51.46232342720032,0,195,6eb13_00017
0.0076252229643606504,0.2492995262145996,False,,,196,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-42,1630520442,51.71162295341492,23653,DLWS,192.168.1.20,51.71162295341492,0,196,6eb13_00017
0.00762105978349537,0.2664480209350586,False,,,197,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-42,1630520442,51.978070974349976,23653,DLWS,192.168.1.20,51.978070974349976,0,197,6eb13_00017
0.007630151745953918,0.25360774993896484,False,,,198,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-42,1630520442,52.23167872428894,23653,DLWS,192.168.1.20,52.23167872428894,0,198,6eb13_00017
0.007619069365833977,0.270737886428833,False,,,199,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-43,1630520443,52.50241661071777,23653,DLWS,192.168.1.20,52.50241661071777,0,199,6eb13_00017
0.007623500446170832,0.23991847038269043,True,,,200,e1d2bbf1c77f4d50b67c4d473f249e64,2021-09-02_02-20-43,1630520443,52.742335081100464,23653,DLWS,192.168.1.20,52.742335081100464,0,200,6eb13_00017
