loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.01651505384989808,0.27015185356140137,False,,,127,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-25,1630520965,33.95729160308838,23641,DLWS,192.168.1.20,33.95729160308838,0,127,742c1_00000
0.016503013843522134,0.24683618545532227,False,,,128,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-25,1630520965,34.2041277885437,23641,DLWS,192.168.1.20,34.2041277885437,0,128,742c1_00000
0.01647364700921869,0.2388443946838379,False,,,129,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-25,1630520965,34.44297218322754,23641,DLWS,192.168.1.20,34.44297218322754,0,129,742c1_00000
0.01648399774479655,0.2679321765899658,False,,,130,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-25,1630520965,34.710904359817505,23641,DLWS,192.168.1.20,34.710904359817505,0,130,742c1_00000
0.016497499169369715,0.24447965621948242,False,,,131,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-26,1630520966,34.95538401603699,23641,DLWS,192.168.1.20,34.95538401603699,0,131,742c1_00000
0.01649270938561026,0.2621431350708008,False,,,132,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-26,1630520966,35.21752715110779,23641,DLWS,192.168.1.20,35.21752715110779,0,132,742c1_00000
0.016498266298950248,0.27514076232910156,False,,,133,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-26,1630520966,35.49266791343689,23641,DLWS,192.168.1.20,35.49266791343689,0,133,742c1_00000
0.016458637905265906,0.24562430381774902,False,,,134,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-26,1630520966,35.73829221725464,23641,DLWS,192.168.1.20,35.73829221725464,0,134,742c1_00000
0.016491732230426465,0.24360394477844238,False,,,135,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-27,1630520967,35.98189616203308,23641,DLWS,192.168.1.20,35.98189616203308,0,135,742c1_00000
0.01651050741330976,0.2535440921783447,False,,,136,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-27,1630520967,36.235440254211426,23641,DLWS,192.168.1.20,36.235440254211426,0,136,742c1_00000
0.01649104131270299,0.23767709732055664,False,,,137,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-27,1630520967,36.47311735153198,23641,DLWS,192.168.1.20,36.47311735153198,0,137,742c1_00000
0.01648709360938684,0.25852322578430176,False,,,138,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-27,1630520967,36.731640577316284,23641,DLWS,192.168.1.20,36.731640577316284,0,138,742c1_00000
0.016491611043106667,0.2544393539428711,False,,,139,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-28,1630520968,36.986079931259155,23641,DLWS,192.168.1.20,36.986079931259155,0,139,742c1_00000
0.016495778522066837,0.2694132328033447,False,,,140,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-28,1630520968,37.2554931640625,23641,DLWS,192.168.1.20,37.2554931640625,0,140,742c1_00000
0.01650367150561208,0.26390767097473145,False,,,141,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-28,1630520968,37.51940083503723,23641,DLWS,192.168.1.20,37.51940083503723,0,141,742c1_00000
0.016474164585558188,0.2481527328491211,False,,,142,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-29,1630520969,37.76755356788635,23641,DLWS,192.168.1.20,37.76755356788635,0,142,742c1_00000
0.016476499279384063,0.23653340339660645,False,,,143,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-29,1630520969,38.00408697128296,23641,DLWS,192.168.1.20,38.00408697128296,0,143,742c1_00000
0.016495105373648417,0.26488757133483887,False,,,144,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-29,1630520969,38.2689745426178,23641,DLWS,192.168.1.20,38.2689745426178,0,144,742c1_00000
0.016529320104591613,0.24560880661010742,False,,,145,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-29,1630520969,38.514583349227905,23641,DLWS,192.168.1.20,38.514583349227905,0,145,742c1_00000
0.01649787159949805,0.262939453125,False,,,146,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-30,1630520970,38.777522802352905,23641,DLWS,192.168.1.20,38.777522802352905,0,146,742c1_00000
0.016546279851314242,0.271014928817749,False,,,147,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-30,1630520970,39.048537731170654,23641,DLWS,192.168.1.20,39.048537731170654,0,147,742c1_00000
0.016505719154281954,0.24002528190612793,False,,,148,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-30,1630520970,39.28856301307678,23641,DLWS,192.168.1.20,39.28856301307678,0,148,742c1_00000
0.016495145733707247,0.2511124610900879,False,,,149,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-30,1630520970,39.53967547416687,23641,DLWS,192.168.1.20,39.53967547416687,0,149,742c1_00000
0.016515828718521953,0.2533607482910156,False,,,150,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-31,1630520971,39.793036222457886,23641,DLWS,192.168.1.20,39.793036222457886,0,150,742c1_00000
0.016490956949712955,0.2521834373474121,False,,,151,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-31,1630520971,40.0452196598053,23641,DLWS,192.168.1.20,40.0452196598053,0,151,742c1_00000
0.016511826710033733,0.2432856559753418,False,,,152,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-31,1630520971,40.28850531578064,23641,DLWS,192.168.1.20,40.28850531578064,0,152,742c1_00000
0.016482430683300558,0.25363898277282715,False,,,153,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-31,1630520971,40.54214429855347,23641,DLWS,192.168.1.20,40.54214429855347,0,153,742c1_00000
0.016479883763312764,0.2567722797393799,False,,,154,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-32,1630520972,40.79891657829285,23641,DLWS,192.168.1.20,40.79891657829285,0,154,742c1_00000
0.01648710849406445,0.25560784339904785,False,,,155,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-32,1630520972,41.054524421691895,23641,DLWS,192.168.1.20,41.054524421691895,0,155,742c1_00000
0.016506028831400704,0.2691466808319092,False,,,156,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-32,1630520972,41.323671102523804,23641,DLWS,192.168.1.20,41.323671102523804,0,156,742c1_00000
0.016508377429130857,0.24846911430358887,False,,,157,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-32,1630520972,41.57214021682739,23641,DLWS,192.168.1.20,41.57214021682739,0,157,742c1_00000
0.01650497962646516,0.25333166122436523,False,,,158,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-33,1630520973,41.82547187805176,23641,DLWS,192.168.1.20,41.82547187805176,0,158,742c1_00000
0.016488109674073954,0.2521944046020508,False,,,159,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-33,1630520973,42.07766628265381,23641,DLWS,192.168.1.20,42.07766628265381,0,159,742c1_00000
0.01651293958281785,0.23508667945861816,False,,,160,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-33,1630520973,42.31275296211243,23641,DLWS,192.168.1.20,42.31275296211243,0,160,742c1_00000
0.016499565254929845,0.2487623691558838,False,,,161,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-33,1630520973,42.56151533126831,23641,DLWS,192.168.1.20,42.56151533126831,0,161,742c1_00000
0.01647250551268854,0.2688288688659668,False,,,162,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-34,1630520974,42.83034420013428,23641,DLWS,192.168.1.20,42.83034420013428,0,162,742c1_00000
0.0165166942221401,0.26381635665893555,False,,,163,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-34,1630520974,43.09416055679321,23641,DLWS,192.168.1.20,43.09416055679321,0,163,742c1_00000
0.01648613505592916,0.2642822265625,False,,,164,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-34,1630520974,43.35844278335571,23641,DLWS,192.168.1.20,43.35844278335571,0,164,742c1_00000
0.01650920360291426,0.23269224166870117,False,,,165,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-34,1630520974,43.591135025024414,23641,DLWS,192.168.1.20,43.591135025024414,0,165,742c1_00000
0.016482894350074034,0.24692869186401367,False,,,166,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-35,1630520975,43.83806371688843,23641,DLWS,192.168.1.20,43.83806371688843,0,166,742c1_00000
0.01652562936388813,0.2593998908996582,False,,,167,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-35,1630520975,44.097463607788086,23641,DLWS,192.168.1.20,44.097463607788086,0,167,742c1_00000
0.01647742736293415,0.24878597259521484,False,,,168,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-35,1630520975,44.3462495803833,23641,DLWS,192.168.1.20,44.3462495803833,0,168,742c1_00000
0.016472296080494348,0.255612850189209,False,,,169,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-35,1630520975,44.60186243057251,23641,DLWS,192.168.1.20,44.60186243057251,0,169,742c1_00000
0.016490654541855363,0.26300501823425293,False,,,170,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-36,1630520976,44.86486744880676,23641,DLWS,192.168.1.20,44.86486744880676,0,170,742c1_00000
0.01647437672106038,0.2486884593963623,False,,,171,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-36,1630520976,45.113555908203125,23641,DLWS,192.168.1.20,45.113555908203125,0,171,742c1_00000
0.016522359053513645,0.2532155513763428,False,,,172,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-36,1630520976,45.36677145957947,23641,DLWS,192.168.1.20,45.36677145957947,0,172,742c1_00000
0.016508583408013908,0.28197407722473145,False,,,173,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-36,1630520976,45.6487455368042,23641,DLWS,192.168.1.20,45.6487455368042,0,173,742c1_00000
0.016490182732190706,0.2551701068878174,False,,,174,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-37,1630520977,45.90391564369202,23641,DLWS,192.168.1.20,45.90391564369202,0,174,742c1_00000
0.016525251304615386,0.2575969696044922,False,,,175,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-37,1630520977,46.16151261329651,23641,DLWS,192.168.1.20,46.16151261329651,0,175,742c1_00000
0.016500532289192214,0.26325559616088867,False,,,176,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-37,1630520977,46.4247682094574,23641,DLWS,192.168.1.20,46.4247682094574,0,176,742c1_00000
0.016511609283300626,0.2758371829986572,False,,,177,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-37,1630520977,46.700605392456055,23641,DLWS,192.168.1.20,46.700605392456055,0,177,742c1_00000
0.016537330146318516,0.2590954303741455,False,,,178,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-38,1630520978,46.9597008228302,23641,DLWS,192.168.1.20,46.9597008228302,0,178,742c1_00000
0.016497749044040663,0.2510225772857666,False,,,179,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-38,1630520978,47.21072340011597,23641,DLWS,192.168.1.20,47.21072340011597,0,179,742c1_00000
0.016489295478481634,0.24161744117736816,False,,,180,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-38,1630520978,47.452340841293335,23641,DLWS,192.168.1.20,47.452340841293335,0,180,742c1_00000
0.01648713246119761,0.23580551147460938,False,,,181,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-38,1630520978,47.688146352767944,23641,DLWS,192.168.1.20,47.688146352767944,0,181,742c1_00000
0.016506744499227642,0.27887678146362305,False,,,182,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-39,1630520979,47.96702313423157,23641,DLWS,192.168.1.20,47.96702313423157,0,182,742c1_00000
0.016505073838397465,0.2511622905731201,False,,,183,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-39,1630520979,48.21818542480469,23641,DLWS,192.168.1.20,48.21818542480469,0,183,742c1_00000
0.016477256832001484,0.2451646327972412,False,,,184,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-39,1630520979,48.46335005760193,23641,DLWS,192.168.1.20,48.46335005760193,0,184,742c1_00000
0.016489081406158155,0.23341012001037598,False,,,185,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-39,1630520979,48.696760177612305,23641,DLWS,192.168.1.20,48.696760177612305,0,185,742c1_00000
0.01649433700779898,0.2516348361968994,False,,,186,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-40,1630520980,48.948395013809204,23641,DLWS,192.168.1.20,48.948395013809204,0,186,742c1_00000
0.01649075829778361,0.24742579460144043,False,,,187,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-40,1630520980,49.195820808410645,23641,DLWS,192.168.1.20,49.195820808410645,0,187,742c1_00000
0.01649516784643705,0.24624037742614746,False,,,188,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-40,1630520980,49.44206118583679,23641,DLWS,192.168.1.20,49.44206118583679,0,188,742c1_00000
0.016504366733793137,0.24939250946044922,False,,,189,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-40,1630520980,49.69145369529724,23641,DLWS,192.168.1.20,49.69145369529724,0,189,742c1_00000
0.016505486974739924,0.24470973014831543,False,,,190,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-41,1630520981,49.93616342544556,23641,DLWS,192.168.1.20,49.93616342544556,0,190,742c1_00000
0.016484106116128706,0.2775442600250244,False,,,191,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-41,1630520981,50.21370768547058,23641,DLWS,192.168.1.20,50.21370768547058,0,191,742c1_00000
0.016502396623908944,0.27291345596313477,False,,,192,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-41,1630520981,50.486621141433716,23641,DLWS,192.168.1.20,50.486621141433716,0,192,742c1_00000
0.01650161379371333,0.2511444091796875,False,,,193,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-41,1630520981,50.7377655506134,23641,DLWS,192.168.1.20,50.7377655506134,0,193,742c1_00000
0.01651351253576247,0.2531414031982422,False,,,194,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-42,1630520982,50.990906953811646,23641,DLWS,192.168.1.20,50.990906953811646,0,194,742c1_00000
0.016496025454417793,0.2770063877105713,False,,,195,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-42,1630520982,51.26791334152222,23641,DLWS,192.168.1.20,51.26791334152222,0,195,742c1_00000
0.0165350042959362,0.2619330883026123,False,,,196,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-42,1630520982,51.52984642982483,23641,DLWS,192.168.1.20,51.52984642982483,0,196,742c1_00000
0.016528127063889946,0.26659393310546875,False,,,197,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-43,1630520983,51.7964403629303,23641,DLWS,192.168.1.20,51.7964403629303,0,197,742c1_00000
0.016523374870946978,0.26671862602233887,False,,,198,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-43,1630520983,52.06315898895264,23641,DLWS,192.168.1.20,52.06315898895264,0,198,742c1_00000
0.016486479826601206,0.26621389389038086,False,,,199,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-43,1630520983,52.32937288284302,23641,DLWS,192.168.1.20,52.32937288284302,0,199,742c1_00000
0.016482788937545456,0.2541377544403076,True,,,200,eee9e71f58004ebcae6e2c4e2d4be886,2021-09-02_02-29-43,1630520983,52.583510637283325,23641,DLWS,192.168.1.20,52.583510637283325,0,200,742c1_00000
