loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.0076795199285778735,0.3543405532836914,False,,,128,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-29,1630520189,44.33229351043701,23636,DLWS,192.168.1.20,44.33229351043701,0,128,6eb13_00005
0.0076775879019664395,0.3302421569824219,False,,,129,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-29,1630520189,44.662535667419434,23636,DLWS,192.168.1.20,44.662535667419434,0,129,6eb13_00005
0.0076748383935127,0.33133649826049805,False,,,130,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-29,1630520189,44.99387216567993,23636,DLWS,192.168.1.20,44.99387216567993,0,130,6eb13_00005
0.007673249472346571,0.29979467391967773,False,,,131,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-30,1630520190,45.29366683959961,23636,DLWS,192.168.1.20,45.29366683959961,0,131,6eb13_00005
0.007672183110068242,0.33908843994140625,False,,,132,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-30,1630520190,45.632755279541016,23636,DLWS,192.168.1.20,45.632755279541016,0,132,6eb13_00005
0.007670462754451567,0.33296942710876465,False,,,133,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-30,1630520190,45.96572470664978,23636,DLWS,192.168.1.20,45.96572470664978,0,133,6eb13_00005
0.0076690438617434764,0.3154168128967285,False,,,134,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-31,1630520191,46.28114151954651,23636,DLWS,192.168.1.20,46.28114151954651,0,134,6eb13_00005
0.007667280729446146,0.34552693367004395,False,,,135,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-31,1630520191,46.62666845321655,23636,DLWS,192.168.1.20,46.62666845321655,0,135,6eb13_00005
0.007665833599037594,0.30218029022216797,False,,,136,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-31,1630520191,46.92884874343872,23636,DLWS,192.168.1.20,46.92884874343872,0,136,6eb13_00005
0.007664594366732571,0.29329657554626465,False,,,137,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-32,1630520192,47.222145318984985,23636,DLWS,192.168.1.20,47.222145318984985,0,137,6eb13_00005
0.007664099569535917,0.35489964485168457,False,,,138,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-32,1630520192,47.57704496383667,23636,DLWS,192.168.1.20,47.57704496383667,0,138,6eb13_00005
0.007661658602042331,0.34047365188598633,False,,,139,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-32,1630520192,47.917518615722656,23636,DLWS,192.168.1.20,47.917518615722656,0,139,6eb13_00005
0.007660124922792117,0.3494234085083008,False,,,140,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-33,1630520193,48.26694202423096,23636,DLWS,192.168.1.20,48.26694202423096,0,140,6eb13_00005
0.007659783526841137,0.35173869132995605,False,,,141,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-33,1630520193,48.61868071556091,23636,DLWS,192.168.1.20,48.61868071556091,0,141,6eb13_00005
0.007657970345268647,0.36798906326293945,False,,,142,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-33,1630520193,48.98666977882385,23636,DLWS,192.168.1.20,48.98666977882385,0,142,6eb13_00005
0.007656414039019082,0.2800934314727783,False,,,143,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-34,1630520194,49.26676321029663,23636,DLWS,192.168.1.20,49.26676321029663,0,143,6eb13_00005
0.007656261312464873,0.3170289993286133,False,,,144,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-34,1630520194,49.583792209625244,23636,DLWS,192.168.1.20,49.583792209625244,0,144,6eb13_00005
0.007654362370570501,0.3104879856109619,False,,,145,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-34,1630520194,49.894280195236206,23636,DLWS,192.168.1.20,49.894280195236206,0,145,6eb13_00005
0.007653488220853938,0.3205721378326416,False,,,146,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-35,1630520195,50.21485233306885,23636,DLWS,192.168.1.20,50.21485233306885,0,146,6eb13_00005
0.007652928560144372,0.317718505859375,False,,,147,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-35,1630520195,50.53257083892822,23636,DLWS,192.168.1.20,50.53257083892822,0,147,6eb13_00005
0.007651689042233759,0.33130860328674316,False,,,148,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-35,1630520195,50.863879442214966,23636,DLWS,192.168.1.20,50.863879442214966,0,148,6eb13_00005
0.007650509497357739,0.34450411796569824,False,,,149,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-36,1630520196,51.208383560180664,23636,DLWS,192.168.1.20,51.208383560180664,0,149,6eb13_00005
0.007649866642637385,0.3188185691833496,False,,,150,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-36,1630520196,51.527202129364014,23636,DLWS,192.168.1.20,51.527202129364014,0,150,6eb13_00005
0.007649537527726756,0.30495619773864746,False,,,151,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-36,1630520196,51.83215832710266,23636,DLWS,192.168.1.20,51.83215832710266,0,151,6eb13_00005
0.007648304104804993,0.31111860275268555,False,,,152,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-36,1630520196,52.14327692985535,23636,DLWS,192.168.1.20,52.14327692985535,0,152,6eb13_00005
0.00764697194720308,0.36449313163757324,False,,,153,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-37,1630520197,52.50777006149292,23636,DLWS,192.168.1.20,52.50777006149292,0,153,6eb13_00005
0.007647064201947716,0.33840298652648926,False,,,154,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-37,1630520197,52.84617304801941,23636,DLWS,192.168.1.20,52.84617304801941,0,154,6eb13_00005
0.007644571293559339,0.321638822555542,False,,,155,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-37,1630520197,53.16781187057495,23636,DLWS,192.168.1.20,53.16781187057495,0,155,6eb13_00005
0.00764484482506911,0.3376011848449707,False,,,156,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-38,1630520198,53.50541305541992,23636,DLWS,192.168.1.20,53.50541305541992,0,156,6eb13_00005
0.00764491223419706,0.33365917205810547,False,,,157,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-38,1630520198,53.83907222747803,23636,DLWS,192.168.1.20,53.83907222747803,0,157,6eb13_00005
0.007643203671193785,0.3102071285247803,False,,,158,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-38,1630520198,54.14927935600281,23636,DLWS,192.168.1.20,54.14927935600281,0,158,6eb13_00005
0.0076423841611378725,0.37664079666137695,False,,,159,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-39,1630520199,54.525920152664185,23636,DLWS,192.168.1.20,54.525920152664185,0,159,6eb13_00005
0.007642153062754207,0.3151695728302002,False,,,160,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-39,1630520199,54.841089725494385,23636,DLWS,192.168.1.20,54.841089725494385,0,160,6eb13_00005
0.00764146950095892,0.35735559463500977,False,,,161,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-40,1630520200,55.198445320129395,23636,DLWS,192.168.1.20,55.198445320129395,0,161,6eb13_00005
0.007640643132229646,0.30536460876464844,False,,,162,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-40,1630520200,55.50380992889404,23636,DLWS,192.168.1.20,55.50380992889404,0,162,6eb13_00005
0.007640247765100664,0.30421948432922363,False,,,163,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-40,1630520200,55.80802941322327,23636,DLWS,192.168.1.20,55.80802941322327,0,163,6eb13_00005
0.007639321457180712,0.30431437492370605,False,,,164,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-40,1630520200,56.11234378814697,23636,DLWS,192.168.1.20,56.11234378814697,0,164,6eb13_00005
0.007639608573582438,0.34958600997924805,False,,,165,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-41,1630520201,56.46192979812622,23636,DLWS,192.168.1.20,56.46192979812622,0,165,6eb13_00005
0.0076388659121261705,0.340670108795166,False,,,166,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-41,1630520201,56.80259990692139,23636,DLWS,192.168.1.20,56.80259990692139,0,166,6eb13_00005
0.007637322352578243,0.3405005931854248,False,,,167,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-41,1630520201,57.14310050010681,23636,DLWS,192.168.1.20,57.14310050010681,0,167,6eb13_00005
0.007637351774093177,0.3357260227203369,False,,,168,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-42,1630520202,57.47882652282715,23636,DLWS,192.168.1.20,57.47882652282715,0,168,6eb13_00005
0.007637042949597041,0.36418676376342773,False,,,169,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-42,1630520202,57.843013286590576,23636,DLWS,192.168.1.20,57.843013286590576,0,169,6eb13_00005
0.007636834480282333,0.31346559524536133,False,,,170,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-42,1630520202,58.15647888183594,23636,DLWS,192.168.1.20,58.15647888183594,0,170,6eb13_00005
0.0076360148543285,0.34227490425109863,False,,,171,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-43,1630520203,58.498753786087036,23636,DLWS,192.168.1.20,58.498753786087036,0,171,6eb13_00005
0.00763546930005153,0.3329911231994629,False,,,172,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-43,1630520203,58.8317449092865,23636,DLWS,192.168.1.20,58.8317449092865,0,172,6eb13_00005
0.007635099271105395,0.32264137268066406,False,,,173,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-43,1630520203,59.15438628196716,23636,DLWS,192.168.1.20,59.15438628196716,0,173,6eb13_00005
0.007635163623425696,0.37202024459838867,False,,,174,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-44,1630520204,59.52640652656555,23636,DLWS,192.168.1.20,59.52640652656555,0,174,6eb13_00005
0.007633211283634107,0.3295786380767822,False,,,175,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-44,1630520204,59.855985164642334,23636,DLWS,192.168.1.20,59.855985164642334,0,175,6eb13_00005
0.007633698237025075,0.3121016025543213,False,,,176,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-44,1630520204,60.168086767196655,23636,DLWS,192.168.1.20,60.168086767196655,0,176,6eb13_00005
0.007633374521715773,0.34225010871887207,False,,,177,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-45,1630520205,60.51033687591553,23636,DLWS,192.168.1.20,60.51033687591553,0,177,6eb13_00005
0.007632533779574765,0.2936058044433594,False,,,178,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-45,1630520205,60.80394268035889,23636,DLWS,192.168.1.20,60.80394268035889,0,178,6eb13_00005
0.007632441694537798,0.3367600440979004,False,,,179,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-45,1630520205,61.14070272445679,23636,DLWS,192.168.1.20,61.14070272445679,0,179,6eb13_00005
0.007632862176332209,0.37165117263793945,False,,,180,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-46,1630520206,61.51235389709473,23636,DLWS,192.168.1.20,61.51235389709473,0,180,6eb13_00005
0.007630243106848664,0.33234095573425293,False,,,181,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-46,1630520206,61.84469485282898,23636,DLWS,192.168.1.20,61.84469485282898,0,181,6eb13_00005
0.0076314216024345825,0.3281407356262207,False,,,182,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-47,1630520207,62.1728355884552,23636,DLWS,192.168.1.20,62.1728355884552,0,182,6eb13_00005
0.007630793143891626,0.34580540657043457,False,,,183,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-47,1630520207,62.518640995025635,23636,DLWS,192.168.1.20,62.518640995025635,0,183,6eb13_00005
0.007631255762858523,0.31567811965942383,False,,,184,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-47,1630520207,62.83431911468506,23636,DLWS,192.168.1.20,62.83431911468506,0,184,6eb13_00005
0.007630249354988337,0.32072877883911133,False,,,185,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-47,1630520207,63.15504789352417,23636,DLWS,192.168.1.20,63.15504789352417,0,185,6eb13_00005
0.0076306235293547315,0.36714839935302734,False,,,186,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-48,1630520208,63.5221962928772,23636,DLWS,192.168.1.20,63.5221962928772,0,186,6eb13_00005
0.007629954407198562,0.3407018184661865,False,,,187,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-48,1630520208,63.862898111343384,23636,DLWS,192.168.1.20,63.862898111343384,0,187,6eb13_00005
0.007630015148056878,0.3186075687408447,False,,,188,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-49,1630520209,64.18150568008423,23636,DLWS,192.168.1.20,64.18150568008423,0,188,6eb13_00005
0.007629326190799475,0.35009193420410156,False,,,189,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-49,1630520209,64.53159761428833,23636,DLWS,192.168.1.20,64.53159761428833,0,189,6eb13_00005
0.00762865517495407,0.3181610107421875,False,,,190,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-49,1630520209,64.84975862503052,23636,DLWS,192.168.1.20,64.84975862503052,0,190,6eb13_00005
0.007628866699006823,0.3205702304840088,False,,,191,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-50,1630520210,65.17032885551453,23636,DLWS,192.168.1.20,65.17032885551453,0,191,6eb13_00005
0.007628306643002563,0.33051562309265137,False,,,192,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-50,1630520210,65.50084447860718,23636,DLWS,192.168.1.20,65.50084447860718,0,192,6eb13_00005
0.007628276112178961,0.3360013961791992,False,,,193,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-50,1630520210,65.83684587478638,23636,DLWS,192.168.1.20,65.83684587478638,0,193,6eb13_00005
0.007628409680393007,0.3603050708770752,False,,,194,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-51,1630520211,66.19715094566345,23636,DLWS,192.168.1.20,66.19715094566345,0,194,6eb13_00005
0.007627204422735506,0.328582763671875,False,,,195,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-51,1630520211,66.52573370933533,23636,DLWS,192.168.1.20,66.52573370933533,0,195,6eb13_00005
0.007627516003946463,0.3275265693664551,False,,,196,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-51,1630520211,66.85326027870178,23636,DLWS,192.168.1.20,66.85326027870178,0,196,6eb13_00005
0.007627794823298852,0.31697940826416016,False,,,197,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-52,1630520212,67.17023968696594,23636,DLWS,192.168.1.20,67.17023968696594,0,197,6eb13_00005
0.007626236730979548,0.35376477241516113,False,,,198,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-52,1630520212,67.5240044593811,23636,DLWS,192.168.1.20,67.5240044593811,0,198,6eb13_00005
0.007626908210416635,0.3378262519836426,False,,,199,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-52,1630520212,67.86183071136475,23636,DLWS,192.168.1.20,67.86183071136475,0,199,6eb13_00005
0.007626228856129779,0.3385334014892578,True,,,200,19e8ed1aa44a423594b83d5472ac3479,2021-09-02_02-16-53,1630520213,68.200364112854,23636,DLWS,192.168.1.20,68.200364112854,0,200,6eb13_00005
