loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.016484885797675312,0.13728094100952148,False,,,133,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-42,1630520082,19.38958168029785,23642,DLWS,192.168.1.20,19.38958168029785,0,133,6eb13_00000
0.01628002200018743,0.15079092979431152,False,,,134,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-42,1630520082,19.540372610092163,23642,DLWS,192.168.1.20,19.540372610092163,0,134,6eb13_00000
0.01646581086619147,0.14942431449890137,False,,,135,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-42,1630520082,19.689796924591064,23642,DLWS,192.168.1.20,19.689796924591064,0,135,6eb13_00000
0.016489319021588768,0.12361550331115723,False,,,136,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-42,1630520082,19.81341242790222,23642,DLWS,192.168.1.20,19.81341242790222,0,136,6eb13_00000
0.01666287775954296,0.15378260612487793,False,,,137,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-43,1630520083,19.9671950340271,23642,DLWS,192.168.1.20,19.9671950340271,0,137,6eb13_00000
0.016488582602348822,0.12041115760803223,False,,,138,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-43,1630520083,20.087606191635132,23642,DLWS,192.168.1.20,20.087606191635132,0,138,6eb13_00000
0.0165724019873245,0.14460277557373047,False,,,139,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-43,1630520083,20.232208967208862,23642,DLWS,192.168.1.20,20.232208967208862,0,139,6eb13_00000
0.016482435327408642,0.15074467658996582,False,,,140,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-43,1630520083,20.382953643798828,23642,DLWS,192.168.1.20,20.382953643798828,0,140,6eb13_00000
0.016455840576311637,0.12281513214111328,False,,,141,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-43,1630520083,20.50576877593994,23642,DLWS,192.168.1.20,20.50576877593994,0,141,6eb13_00000
0.016558635016453677,0.14730572700500488,False,,,142,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-43,1630520083,20.653074502944946,23642,DLWS,192.168.1.20,20.653074502944946,0,142,6eb13_00000
0.01659734601732986,0.12177205085754395,False,,,143,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-43,1630520083,20.77484655380249,23642,DLWS,192.168.1.20,20.77484655380249,0,143,6eb13_00000
0.016618348786543155,0.1277327537536621,False,,,144,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-43,1630520083,20.902579307556152,23642,DLWS,192.168.1.20,20.902579307556152,0,144,6eb13_00000
0.016428174097733252,0.14273476600646973,False,,,145,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-44,1630520084,21.045314073562622,23642,DLWS,192.168.1.20,21.045314073562622,0,145,6eb13_00000
0.01657790806272934,0.1281728744506836,False,,,146,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-44,1630520084,21.173486948013306,23642,DLWS,192.168.1.20,21.173486948013306,0,146,6eb13_00000
0.016370439002739972,0.13987207412719727,False,,,147,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-44,1630520084,21.313359022140503,23642,DLWS,192.168.1.20,21.313359022140503,0,147,6eb13_00000
0.016293511372701876,0.14139509201049805,False,,,148,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-44,1630520084,21.454754114151,23642,DLWS,192.168.1.20,21.454754114151,0,148,6eb13_00000
0.016352685939135223,0.13673686981201172,False,,,149,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-44,1630520084,21.591490983963013,23642,DLWS,192.168.1.20,21.591490983963013,0,149,6eb13_00000
0.016610081885652297,0.1315903663635254,False,,,150,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-44,1630520084,21.723081350326538,23642,DLWS,192.168.1.20,21.723081350326538,0,150,6eb13_00000
0.0163415041270441,0.11809563636779785,False,,,151,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-44,1630520084,21.841176986694336,23642,DLWS,192.168.1.20,21.841176986694336,0,151,6eb13_00000
0.016561594085189802,0.13381719589233398,False,,,152,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-45,1630520085,21.97499418258667,23642,DLWS,192.168.1.20,21.97499418258667,0,152,6eb13_00000
0.016317186299069173,0.1279768943786621,False,,,153,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-45,1630520085,22.102971076965332,23642,DLWS,192.168.1.20,22.102971076965332,0,153,6eb13_00000
0.016645876979776496,0.14162206649780273,False,,,154,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-45,1630520085,22.244593143463135,23642,DLWS,192.168.1.20,22.244593143463135,0,154,6eb13_00000
0.016537588346621085,0.12841510772705078,False,,,155,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-45,1630520085,22.373008251190186,23642,DLWS,192.168.1.20,22.373008251190186,0,155,6eb13_00000
0.016669291810228908,0.12760424613952637,False,,,156,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-45,1630520085,22.500612497329712,23642,DLWS,192.168.1.20,22.500612497329712,0,156,6eb13_00000
0.016496440620514852,0.142195463180542,False,,,157,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-45,1630520085,22.642807960510254,23642,DLWS,192.168.1.20,22.642807960510254,0,157,6eb13_00000
0.016617791052779246,0.14244413375854492,False,,,158,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-45,1630520085,22.7852520942688,23642,DLWS,192.168.1.20,22.7852520942688,0,158,6eb13_00000
0.01653197218246501,0.1356356143951416,False,,,159,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-45,1630520085,22.92088770866394,23642,DLWS,192.168.1.20,22.92088770866394,0,159,6eb13_00000
0.016567961023799305,0.13144707679748535,False,,,160,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-46,1630520086,23.052334785461426,23642,DLWS,192.168.1.20,23.052334785461426,0,160,6eb13_00000
0.01650919835886051,0.12227845191955566,False,,,161,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-46,1630520086,23.17461323738098,23642,DLWS,192.168.1.20,23.17461323738098,0,161,6eb13_00000
0.01655168449185018,0.13937926292419434,False,,,162,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-46,1630520086,23.313992500305176,23642,DLWS,192.168.1.20,23.313992500305176,0,162,6eb13_00000
0.016603978382873124,0.120697021484375,False,,,163,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-46,1630520086,23.43468952178955,23642,DLWS,192.168.1.20,23.43468952178955,0,163,6eb13_00000
0.01662337815324808,0.1476762294769287,False,,,164,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-46,1630520086,23.58236575126648,23642,DLWS,192.168.1.20,23.58236575126648,0,164,6eb13_00000
0.016580742944417328,0.1310889720916748,False,,,165,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-46,1630520086,23.713454723358154,23642,DLWS,192.168.1.20,23.713454723358154,0,165,6eb13_00000
0.01651719559369416,0.12871456146240234,False,,,166,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-46,1630520086,23.842169284820557,23642,DLWS,192.168.1.20,23.842169284820557,0,166,6eb13_00000
0.016663844568719124,0.128950834274292,False,,,167,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-47,1630520087,23.97112011909485,23642,DLWS,192.168.1.20,23.97112011909485,0,167,6eb13_00000
0.016479826435960573,0.14745330810546875,False,,,168,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-47,1630520087,24.118573427200317,23642,DLWS,192.168.1.20,24.118573427200317,0,168,6eb13_00000
0.016304362693737293,0.13289761543273926,False,,,169,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-47,1630520087,24.251471042633057,23642,DLWS,192.168.1.20,24.251471042633057,0,169,6eb13_00000
0.01652838553077188,0.1492764949798584,False,,,170,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-47,1630520087,24.400747537612915,23642,DLWS,192.168.1.20,24.400747537612915,0,170,6eb13_00000
0.016387219091170822,0.14156651496887207,False,,,171,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-47,1630520087,24.542314052581787,23642,DLWS,192.168.1.20,24.542314052581787,0,171,6eb13_00000
0.01658562651096747,0.15450477600097656,False,,,172,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-47,1630520087,24.696818828582764,23642,DLWS,192.168.1.20,24.696818828582764,0,172,6eb13_00000
0.016507021665316205,0.1376657485961914,False,,,173,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-47,1630520087,24.834484577178955,23642,DLWS,192.168.1.20,24.834484577178955,0,173,6eb13_00000
0.01642553659220194,0.12856364250183105,False,,,174,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-48,1630520088,24.963048219680786,23642,DLWS,192.168.1.20,24.963048219680786,0,174,6eb13_00000
0.016440880260077017,0.14636492729187012,False,,,175,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-48,1630520088,25.109413146972656,23642,DLWS,192.168.1.20,25.109413146972656,0,175,6eb13_00000
0.016529293698740417,0.13496804237365723,False,,,176,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-48,1630520088,25.244381189346313,23642,DLWS,192.168.1.20,25.244381189346313,0,176,6eb13_00000
0.016381318809400344,0.13538622856140137,False,,,177,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-48,1630520088,25.379767417907715,23642,DLWS,192.168.1.20,25.379767417907715,0,177,6eb13_00000
0.01650003237842486,0.1516106128692627,False,,,178,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-48,1630520088,25.531378030776978,23642,DLWS,192.168.1.20,25.531378030776978,0,178,6eb13_00000
0.016392174208986348,0.1359846591949463,False,,,179,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-48,1630520088,25.667362689971924,23642,DLWS,192.168.1.20,25.667362689971924,0,179,6eb13_00000
0.016439460410640157,0.1402726173400879,False,,,180,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-48,1630520088,25.80763530731201,23642,DLWS,192.168.1.20,25.80763530731201,0,180,6eb13_00000
0.01649216064733678,0.12630414962768555,False,,,181,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-49,1630520089,25.933939456939697,23642,DLWS,192.168.1.20,25.933939456939697,0,181,6eb13_00000
0.016313086617095716,0.1205148696899414,False,,,182,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-49,1630520089,26.05445432662964,23642,DLWS,192.168.1.20,26.05445432662964,0,182,6eb13_00000
0.016448725496643578,0.14005041122436523,False,,,183,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-49,1630520089,26.194504737854004,23642,DLWS,192.168.1.20,26.194504737854004,0,183,6eb13_00000
0.01671453138235314,0.12842869758605957,False,,,184,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-49,1630520089,26.322933435440063,23642,DLWS,192.168.1.20,26.322933435440063,0,184,6eb13_00000
0.01638905003923794,0.1449415683746338,False,,,185,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-49,1630520089,26.467875003814697,23642,DLWS,192.168.1.20,26.467875003814697,0,185,6eb13_00000
0.016465428124727875,0.14598870277404785,False,,,186,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-49,1630520089,26.613863706588745,23642,DLWS,192.168.1.20,26.613863706588745,0,186,6eb13_00000
0.016433938727553547,0.1389634609222412,False,,,187,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-49,1630520089,26.752827167510986,23642,DLWS,192.168.1.20,26.752827167510986,0,187,6eb13_00000
0.016473455964748203,0.12406277656555176,False,,,188,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-49,1630520089,26.876889944076538,23642,DLWS,192.168.1.20,26.876889944076538,0,188,6eb13_00000
0.016463407026282673,0.1475811004638672,False,,,189,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-50,1630520090,27.024471044540405,23642,DLWS,192.168.1.20,27.024471044540405,0,189,6eb13_00000
0.016466047775385708,0.14774274826049805,False,,,190,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-50,1630520090,27.172213792800903,23642,DLWS,192.168.1.20,27.172213792800903,0,190,6eb13_00000
0.016414757946441913,0.1493668556213379,False,,,191,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-50,1630520090,27.32158064842224,23642,DLWS,192.168.1.20,27.32158064842224,0,191,6eb13_00000
0.01646300928731417,0.1399989128112793,False,,,192,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-50,1630520090,27.46157956123352,23642,DLWS,192.168.1.20,27.46157956123352,0,192,6eb13_00000
0.016569511418969465,0.14544177055358887,False,,,193,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-50,1630520090,27.60702133178711,23642,DLWS,192.168.1.20,27.60702133178711,0,193,6eb13_00000
0.01635726798197319,0.1278846263885498,False,,,194,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-50,1630520090,27.73490595817566,23642,DLWS,192.168.1.20,27.73490595817566,0,194,6eb13_00000
0.016446637053941858,0.13227605819702148,False,,,195,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-50,1630520090,27.86718201637268,23642,DLWS,192.168.1.20,27.86718201637268,0,195,6eb13_00000
0.01654134581572023,0.12673115730285645,False,,,196,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-51,1630520091,27.993913173675537,23642,DLWS,192.168.1.20,27.993913173675537,0,196,6eb13_00000
0.01642695252366107,0.15105319023132324,False,,,197,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-51,1630520091,28.14496636390686,23642,DLWS,192.168.1.20,28.14496636390686,0,197,6eb13_00000
0.016344353813549567,0.13812518119812012,False,,,198,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-51,1630520091,28.28309154510498,23642,DLWS,192.168.1.20,28.28309154510498,0,198,6eb13_00000
0.01658787115894515,0.11796855926513672,False,,,199,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-51,1630520091,28.401060104370117,23642,DLWS,192.168.1.20,28.401060104370117,0,199,6eb13_00000
0.016444382675249,0.14605021476745605,True,,,200,50927c51e4694652b1a346652bb28164,2021-09-02_02-14-51,1630520091,28.547110319137573,23642,DLWS,192.168.1.20,28.547110319137573,0,200,6eb13_00000
