loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.0073046795863272816,0.18236851692199707,False,,,126,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-18,1630521138,24.285441398620605,9246,DLWS,192.168.1.20,24.285441398620605,0,126,742c1_00007
0.0072201020887185784,0.1790468692779541,False,,,127,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-18,1630521138,24.46448826789856,9246,DLWS,192.168.1.20,24.46448826789856,0,127,742c1_00007
0.0071834667489446445,0.18502044677734375,False,,,128,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-18,1630521138,24.649508714675903,9246,DLWS,192.168.1.20,24.649508714675903,0,128,742c1_00007
0.0071651048572926685,0.1790931224822998,False,,,129,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-18,1630521138,24.828601837158203,9246,DLWS,192.168.1.20,24.828601837158203,0,129,742c1_00007
0.007081683837519637,0.18117165565490723,False,,,130,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-19,1630521139,25.00977349281311,9246,DLWS,192.168.1.20,25.00977349281311,0,130,742c1_00007
0.007031938366206555,0.1808168888092041,False,,,131,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-19,1630521139,25.190590381622314,9246,DLWS,192.168.1.20,25.190590381622314,0,131,742c1_00007
0.007135542543155366,0.1818380355834961,False,,,132,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-19,1630521139,25.37242841720581,9246,DLWS,192.168.1.20,25.37242841720581,0,132,742c1_00007
0.0069947546058944585,0.20489883422851562,False,,,133,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-19,1630521139,25.577327251434326,9246,DLWS,192.168.1.20,25.577327251434326,0,133,742c1_00007
0.007013300016265491,0.1794130802154541,False,,,134,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-19,1630521139,25.75674033164978,9246,DLWS,192.168.1.20,25.75674033164978,0,134,742c1_00007
0.006977536442593254,0.17607784271240234,False,,,135,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-19,1630521139,25.932818174362183,9246,DLWS,192.168.1.20,25.932818174362183,0,135,742c1_00007
0.00692476695082311,0.19933867454528809,False,,,136,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-20,1630521140,26.13215684890747,9246,DLWS,192.168.1.20,26.13215684890747,0,136,742c1_00007
0.006942390046756843,0.1741347312927246,False,,,137,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-20,1630521140,26.306291580200195,9246,DLWS,192.168.1.20,26.306291580200195,0,137,742c1_00007
0.006847188037274213,0.1864020824432373,False,,,138,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-20,1630521140,26.492693662643433,9246,DLWS,192.168.1.20,26.492693662643433,0,138,742c1_00007
0.006824562679333934,0.18065690994262695,False,,,139,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-20,1630521140,26.67335057258606,9246,DLWS,192.168.1.20,26.67335057258606,0,139,742c1_00007
0.0068475209048082086,0.19078660011291504,False,,,140,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-20,1630521140,26.864137172698975,9246,DLWS,192.168.1.20,26.864137172698975,0,140,742c1_00007
0.006830939412887754,0.17766547203063965,False,,,141,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-21,1630521141,27.041802644729614,9246,DLWS,192.168.1.20,27.041802644729614,0,141,742c1_00007
0.0067785138200069294,0.19154977798461914,False,,,142,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-21,1630521141,27.233352422714233,9246,DLWS,192.168.1.20,27.233352422714233,0,142,742c1_00007
0.0067573502210193665,0.17536139488220215,False,,,143,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-21,1630521141,27.408713817596436,9246,DLWS,192.168.1.20,27.408713817596436,0,143,742c1_00007
0.006752054174912387,0.1858680248260498,False,,,144,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-21,1630521141,27.594581842422485,9246,DLWS,192.168.1.20,27.594581842422485,0,144,742c1_00007
0.0066806045039717495,0.17990899085998535,False,,,145,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-21,1630521141,27.77449083328247,9246,DLWS,192.168.1.20,27.77449083328247,0,145,742c1_00007
0.006647913218957597,0.1775672435760498,False,,,146,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-21,1630521141,27.95205807685852,9246,DLWS,192.168.1.20,27.95205807685852,0,146,742c1_00007
0.006645317847744144,0.17741060256958008,False,,,147,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-22,1630521142,28.1294686794281,9246,DLWS,192.168.1.20,28.1294686794281,0,147,742c1_00007
0.006581698833354588,0.17212557792663574,False,,,148,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-22,1630521142,28.301594257354736,9246,DLWS,192.168.1.20,28.301594257354736,0,148,742c1_00007
0.006505007919823301,0.17243695259094238,False,,,149,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-22,1630521142,28.47403120994568,9246,DLWS,192.168.1.20,28.47403120994568,0,149,742c1_00007
0.00652311270221554,0.17739200592041016,False,,,150,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-22,1630521142,28.65142321586609,9246,DLWS,192.168.1.20,28.65142321586609,0,150,742c1_00007
0.006455773503744397,0.18157005310058594,False,,,151,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-22,1630521142,28.832993268966675,9246,DLWS,192.168.1.20,28.832993268966675,0,151,742c1_00007
0.006528235747125642,0.19342422485351562,False,,,152,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-23,1630521143,29.02641749382019,9246,DLWS,192.168.1.20,29.02641749382019,0,152,742c1_00007
0.00650562922438157,0.1954648494720459,False,,,153,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-23,1630521143,29.221882343292236,9246,DLWS,192.168.1.20,29.221882343292236,0,153,742c1_00007
0.0064317319253138425,0.17815041542053223,False,,,154,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-23,1630521143,29.40003275871277,9246,DLWS,192.168.1.20,29.40003275871277,0,154,742c1_00007
0.006433692407505265,0.16907858848571777,False,,,155,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-23,1630521143,29.569111347198486,9246,DLWS,192.168.1.20,29.569111347198486,0,155,742c1_00007
0.006388479875850266,0.1835930347442627,False,,,156,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-23,1630521143,29.75270438194275,9246,DLWS,192.168.1.20,29.75270438194275,0,156,742c1_00007
0.0063775058129224285,0.173661470413208,False,,,157,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-23,1630521143,29.926365852355957,9246,DLWS,192.168.1.20,29.926365852355957,0,157,742c1_00007
0.006331729702651501,0.17845749855041504,False,,,158,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-24,1630521144,30.104823350906372,9246,DLWS,192.168.1.20,30.104823350906372,0,158,742c1_00007
0.006309741658383402,0.1886310577392578,False,,,159,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-24,1630521144,30.29345440864563,9246,DLWS,192.168.1.20,30.29345440864563,0,159,742c1_00007
0.006296879740367676,0.18892669677734375,False,,,160,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-24,1630521144,30.482381105422974,9246,DLWS,192.168.1.20,30.482381105422974,0,160,742c1_00007
0.006328373617524731,0.20702314376831055,False,,,161,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-24,1630521144,30.689404249191284,9246,DLWS,192.168.1.20,30.689404249191284,0,161,742c1_00007
0.0062634096288218585,0.1967298984527588,False,,,162,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-24,1630521144,30.886134147644043,9246,DLWS,192.168.1.20,30.886134147644043,0,162,742c1_00007
0.006267969833751177,0.19553351402282715,False,,,163,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-25,1630521145,31.08166766166687,9246,DLWS,192.168.1.20,31.08166766166687,0,163,742c1_00007
0.006174302065809225,0.18239998817443848,False,,,164,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-25,1630521145,31.26406764984131,9246,DLWS,192.168.1.20,31.26406764984131,0,164,742c1_00007
0.006202032677186975,0.19929885864257812,False,,,165,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-25,1630521145,31.463366508483887,9246,DLWS,192.168.1.20,31.463366508483887,0,165,742c1_00007
0.006176250344463463,0.17237329483032227,False,,,166,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-25,1630521145,31.63573980331421,9246,DLWS,192.168.1.20,31.63573980331421,0,166,742c1_00007
0.006170119544298485,0.17414021492004395,False,,,167,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-25,1630521145,31.809880018234253,9246,DLWS,192.168.1.20,31.809880018234253,0,167,742c1_00007
0.006152839383816925,0.1713254451751709,False,,,168,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-25,1630521145,31.981205463409424,9246,DLWS,192.168.1.20,31.981205463409424,0,168,742c1_00007
0.006104474742736282,0.17938828468322754,False,,,169,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-26,1630521146,32.16059374809265,9246,DLWS,192.168.1.20,32.16059374809265,0,169,742c1_00007
0.006062428097658116,0.1703169345855713,False,,,170,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-26,1630521146,32.33091068267822,9246,DLWS,192.168.1.20,32.33091068267822,0,170,742c1_00007
0.006060138392936567,0.16873931884765625,False,,,171,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-26,1630521146,32.49965000152588,9246,DLWS,192.168.1.20,32.49965000152588,0,171,742c1_00007
0.006013350786063178,0.17647838592529297,False,,,172,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-26,1630521146,32.67612838745117,9246,DLWS,192.168.1.20,32.67612838745117,0,172,742c1_00007
0.006059356900895464,0.18815827369689941,False,,,173,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-26,1630521146,32.86428666114807,9246,DLWS,192.168.1.20,32.86428666114807,0,173,742c1_00007
0.006037795113335396,0.18824338912963867,False,,,174,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-27,1630521147,33.05253005027771,9246,DLWS,192.168.1.20,33.05253005027771,0,174,742c1_00007
0.006025693845003843,0.1884005069732666,False,,,175,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-27,1630521147,33.24093055725098,9246,DLWS,192.168.1.20,33.24093055725098,0,175,742c1_00007
0.005982627899482332,0.17665362358093262,False,,,176,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-27,1630521147,33.41758418083191,9246,DLWS,192.168.1.20,33.41758418083191,0,176,742c1_00007
0.005953205155272936,0.18808960914611816,False,,,177,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-27,1630521147,33.60567378997803,9246,DLWS,192.168.1.20,33.60567378997803,0,177,742c1_00007
0.005960916490133466,0.1772925853729248,False,,,178,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-27,1630521147,33.78296637535095,9246,DLWS,192.168.1.20,33.78296637535095,0,178,742c1_00007
0.0058941954489925815,0.18494939804077148,False,,,179,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-27,1630521147,33.967915773391724,9246,DLWS,192.168.1.20,33.967915773391724,0,179,742c1_00007
0.0058648960407951785,0.17177271842956543,False,,,180,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-28,1630521148,34.13968849182129,9246,DLWS,192.168.1.20,34.13968849182129,0,180,742c1_00007
0.005934122516291922,0.18186569213867188,False,,,181,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-28,1630521148,34.32155418395996,9246,DLWS,192.168.1.20,34.32155418395996,0,181,742c1_00007
0.005871911404718612,0.18404769897460938,False,,,182,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-28,1630521148,34.50560188293457,9246,DLWS,192.168.1.20,34.50560188293457,0,182,742c1_00007
0.005844300982124847,0.18444275856018066,False,,,183,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-28,1630521148,34.69004464149475,9246,DLWS,192.168.1.20,34.69004464149475,0,183,742c1_00007
0.005797730148609342,0.18074369430541992,False,,,184,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-28,1630521148,34.87078833580017,9246,DLWS,192.168.1.20,34.87078833580017,0,184,742c1_00007
0.0058647531148945465,0.17826461791992188,False,,,185,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-29,1630521149,35.04905295372009,9246,DLWS,192.168.1.20,35.04905295372009,0,185,742c1_00007
0.005771404678194687,0.19056415557861328,False,,,186,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-29,1630521149,35.239617109298706,9246,DLWS,192.168.1.20,35.239617109298706,0,186,742c1_00007
0.00583538756673706,0.18802976608276367,False,,,187,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-29,1630521149,35.42764687538147,9246,DLWS,192.168.1.20,35.42764687538147,0,187,742c1_00007
0.005761216314316824,0.17780590057373047,False,,,188,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-29,1630521149,35.6054527759552,9246,DLWS,192.168.1.20,35.6054527759552,0,188,742c1_00007
0.0057738780140362935,0.17536115646362305,False,,,189,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-29,1630521149,35.78081393241882,9246,DLWS,192.168.1.20,35.78081393241882,0,189,742c1_00007
0.005738700707924777,0.18906664848327637,False,,,190,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-29,1630521149,35.9698805809021,9246,DLWS,192.168.1.20,35.9698805809021,0,190,742c1_00007
0.005751815672706941,0.18901658058166504,False,,,191,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-30,1630521150,36.158897161483765,9246,DLWS,192.168.1.20,36.158897161483765,0,191,742c1_00007
0.005697217882321826,0.17208290100097656,False,,,192,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-30,1630521150,36.33098006248474,9246,DLWS,192.168.1.20,36.33098006248474,0,192,742c1_00007
0.005698978756393852,0.16453337669372559,False,,,193,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-30,1630521150,36.49551343917847,9246,DLWS,192.168.1.20,36.49551343917847,0,193,742c1_00007
0.005691349088888744,0.19464659690856934,False,,,194,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-30,1630521150,36.690160036087036,9246,DLWS,192.168.1.20,36.690160036087036,0,194,742c1_00007
0.005711631945751864,0.18082332611083984,False,,,195,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-30,1630521150,36.870983362197876,9246,DLWS,192.168.1.20,36.870983362197876,0,195,742c1_00007
0.005686170341254309,0.19166016578674316,False,,,196,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-31,1630521151,37.06264352798462,9246,DLWS,192.168.1.20,37.06264352798462,0,196,742c1_00007
0.005641732011632672,0.1958789825439453,False,,,197,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-31,1630521151,37.258522510528564,9246,DLWS,192.168.1.20,37.258522510528564,0,197,742c1_00007
0.005633203906874205,0.1836988925933838,False,,,198,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-31,1630521151,37.44222140312195,9246,DLWS,192.168.1.20,37.44222140312195,0,198,742c1_00007
0.0056050750748093785,0.17421841621398926,False,,,199,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-31,1630521151,37.61643981933594,9246,DLWS,192.168.1.20,37.61643981933594,0,199,742c1_00007
0.00559956561131724,0.17957735061645508,True,,,200,b0ff0177ab874c1393cbd6cc9e3d2788,2021-09-02_02-32-31,1630521151,37.79601716995239,9246,DLWS,192.168.1.20,37.79601716995239,0,200,742c1_00007
