loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.006996310264286067,0.3712959289550781,False,,,131,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-13,1630521073,48.41196846961975,11447,DLWS,192.168.1.20,48.41196846961975,0,131,742c1_00004
0.006977621136854092,0.3890810012817383,False,,,132,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-13,1630521073,48.80104947090149,11447,DLWS,192.168.1.20,48.80104947090149,0,132,742c1_00004
0.006958109668145577,0.37592005729675293,False,,,133,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-13,1630521073,49.17696952819824,11447,DLWS,192.168.1.20,49.17696952819824,0,133,742c1_00004
0.006941446361856328,0.3951845169067383,False,,,134,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-14,1630521074,49.57215404510498,11447,DLWS,192.168.1.20,49.57215404510498,0,134,742c1_00004
0.00692204181311859,0.35878801345825195,False,,,135,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-14,1630521074,49.93094205856323,11447,DLWS,192.168.1.20,49.93094205856323,0,135,742c1_00004
0.0069037729936341444,0.34515810012817383,False,,,136,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-14,1630521074,50.276100158691406,11447,DLWS,192.168.1.20,50.276100158691406,0,136,742c1_00004
0.006884942625959714,0.3561279773712158,False,,,137,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-15,1630521075,50.63222813606262,11447,DLWS,192.168.1.20,50.63222813606262,0,137,742c1_00004
0.006867668556256427,0.35067248344421387,False,,,138,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-15,1630521075,50.982900619506836,11447,DLWS,192.168.1.20,50.982900619506836,0,138,742c1_00004
0.006848314247197575,0.33504414558410645,False,,,139,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-15,1630521075,51.31794476509094,11447,DLWS,192.168.1.20,51.31794476509094,0,139,742c1_00004
0.006829538546088669,0.31887102127075195,False,,,140,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-16,1630521076,51.636815786361694,11447,DLWS,192.168.1.20,51.636815786361694,0,140,742c1_00004
0.006812809169706371,0.3698434829711914,False,,,141,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-16,1630521076,52.006659269332886,11447,DLWS,192.168.1.20,52.006659269332886,0,141,742c1_00004
0.006793993624548117,0.34861135482788086,False,,,142,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-17,1630521077,52.35527062416077,11447,DLWS,192.168.1.20,52.35527062416077,0,142,742c1_00004
0.006773964446038008,0.35300397872924805,False,,,143,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-17,1630521077,52.708274602890015,11447,DLWS,192.168.1.20,52.708274602890015,0,143,742c1_00004
0.0067576198197073405,0.35858702659606934,False,,,144,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-17,1630521077,53.066861629486084,11447,DLWS,192.168.1.20,53.066861629486084,0,144,742c1_00004
0.006737595874195298,0.3405776023864746,False,,,145,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-18,1630521078,53.40743923187256,11447,DLWS,192.168.1.20,53.40743923187256,0,145,742c1_00004
0.0067195418911675615,0.3237724304199219,False,,,146,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-18,1630521078,53.73121166229248,11447,DLWS,192.168.1.20,53.73121166229248,0,146,742c1_00004
0.006702722898787922,0.3374204635620117,False,,,147,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-18,1630521078,54.06863212585449,11447,DLWS,192.168.1.20,54.06863212585449,0,147,742c1_00004
0.0066837014071643355,0.36484599113464355,False,,,148,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-19,1630521079,54.433478116989136,11447,DLWS,192.168.1.20,54.433478116989136,0,148,742c1_00004
0.006665327617277702,0.3553593158721924,False,,,149,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-19,1630521079,54.78883743286133,11447,DLWS,192.168.1.20,54.78883743286133,0,149,742c1_00004
0.006646707463595602,0.3468620777130127,False,,,150,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-19,1630521079,55.13569951057434,11447,DLWS,192.168.1.20,55.13569951057434,0,150,742c1_00004
0.006628561665614446,0.3450443744659424,False,,,151,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-20,1630521080,55.48074388504028,11447,DLWS,192.168.1.20,55.48074388504028,0,151,742c1_00004
0.006610166502909528,0.3696599006652832,False,,,152,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-20,1630521080,55.850403785705566,11447,DLWS,192.168.1.20,55.850403785705566,0,152,742c1_00004
0.006592437440736426,0.36663389205932617,False,,,153,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-20,1630521080,56.21703767776489,11447,DLWS,192.168.1.20,56.21703767776489,0,153,742c1_00004
0.006575007798771063,0.34066319465637207,False,,,154,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-21,1630521081,56.557700872421265,11447,DLWS,192.168.1.20,56.557700872421265,0,154,742c1_00004
0.0065572723415162825,0.3598940372467041,False,,,155,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-21,1630521081,56.91759490966797,11447,DLWS,192.168.1.20,56.91759490966797,0,155,742c1_00004
0.006540041599008772,0.331118106842041,False,,,156,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-21,1630521081,57.24871301651001,11447,DLWS,192.168.1.20,57.24871301651001,0,156,742c1_00004
0.006521992145313157,0.32720065116882324,False,,,157,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-22,1630521082,57.57591366767883,11447,DLWS,192.168.1.20,57.57591366767883,0,157,742c1_00004
0.00650535963061783,0.3612515926361084,False,,,158,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-22,1630521082,57.93716526031494,11447,DLWS,192.168.1.20,57.93716526031494,0,158,742c1_00004
0.006488182225988971,0.3591799736022949,False,,,159,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-22,1630521082,58.296345233917236,11447,DLWS,192.168.1.20,58.296345233917236,0,159,742c1_00004
0.006468895638568534,0.34319472312927246,False,,,160,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-23,1630521083,58.63953995704651,11447,DLWS,192.168.1.20,58.63953995704651,0,160,742c1_00004
0.006455408421655496,0.3659019470214844,False,,,161,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-23,1630521083,59.00544190406799,11447,DLWS,192.168.1.20,59.00544190406799,0,161,742c1_00004
0.006437448372857438,0.3571450710296631,False,,,162,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-24,1630521084,59.362586975097656,11447,DLWS,192.168.1.20,59.362586975097656,0,162,742c1_00004
0.006420426981316673,0.37387728691101074,False,,,163,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-24,1630521084,59.73646426200867,11447,DLWS,192.168.1.20,59.73646426200867,0,163,742c1_00004
0.006404434355596701,0.35298585891723633,False,,,164,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-24,1630521084,60.0894501209259,11447,DLWS,192.168.1.20,60.0894501209259,0,164,742c1_00004
0.006386793620056576,0.35759925842285156,False,,,165,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-25,1630521085,60.447049379348755,11447,DLWS,192.168.1.20,60.447049379348755,0,165,742c1_00004
0.0063707720674574374,0.36818385124206543,False,,,166,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-25,1630521085,60.81523323059082,11447,DLWS,192.168.1.20,60.81523323059082,0,166,742c1_00004
0.006355562508106232,0.37279176712036133,False,,,167,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-25,1630521085,61.18802499771118,11447,DLWS,192.168.1.20,61.18802499771118,0,167,742c1_00004
0.006339812338766125,0.3615903854370117,False,,,168,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-26,1630521086,61.54961538314819,11447,DLWS,192.168.1.20,61.54961538314819,0,168,742c1_00004
0.006323398136430317,0.35779857635498047,False,,,169,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-26,1630521086,61.907413959503174,11447,DLWS,192.168.1.20,61.907413959503174,0,169,742c1_00004
0.006308822008884616,0.3433537483215332,False,,,170,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-26,1630521086,62.25076770782471,11447,DLWS,192.168.1.20,62.25076770782471,0,170,742c1_00004
0.006294041932043102,0.3696744441986084,False,,,171,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-27,1630521087,62.620442152023315,11447,DLWS,192.168.1.20,62.620442152023315,0,171,742c1_00004
0.006277999192890194,0.3313016891479492,False,,,172,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-27,1630521087,62.951743841171265,11447,DLWS,192.168.1.20,62.951743841171265,0,172,742c1_00004
0.006262776149022911,0.35631632804870605,False,,,173,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-27,1630521087,63.30806016921997,11447,DLWS,192.168.1.20,63.30806016921997,0,173,742c1_00004
0.006247832254610128,0.3582007884979248,False,,,174,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-28,1630521088,63.666260957717896,11447,DLWS,192.168.1.20,63.666260957717896,0,174,742c1_00004
0.006233405459465252,0.3621988296508789,False,,,175,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-28,1630521088,64.02845978736877,11447,DLWS,192.168.1.20,64.02845978736877,0,175,742c1_00004
0.00622000594312946,0.36889076232910156,False,,,176,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-29,1630521089,64.39735054969788,11447,DLWS,192.168.1.20,64.39735054969788,0,176,742c1_00004
0.006205255417153239,0.36127376556396484,False,,,177,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-29,1630521089,64.75862431526184,11447,DLWS,192.168.1.20,64.75862431526184,0,177,742c1_00004
0.006191245093941688,0.3572521209716797,False,,,178,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-29,1630521089,65.11587643623352,11447,DLWS,192.168.1.20,65.11587643623352,0,178,742c1_00004
0.006176841598418024,0.3676939010620117,False,,,179,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-30,1630521090,65.48357033729553,11447,DLWS,192.168.1.20,65.48357033729553,0,179,742c1_00004
0.006162334302854207,0.3459005355834961,False,,,180,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-30,1630521090,65.82947087287903,11447,DLWS,192.168.1.20,65.82947087287903,0,180,742c1_00004
0.00614948686833183,0.35627317428588867,False,,,181,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-30,1630521090,66.18574404716492,11447,DLWS,192.168.1.20,66.18574404716492,0,181,742c1_00004
0.006135760316004356,0.33249735832214355,False,,,182,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-31,1630521091,66.51824140548706,11447,DLWS,192.168.1.20,66.51824140548706,0,182,742c1_00004
0.0061224983073771,0.356626033782959,False,,,183,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-31,1630521091,66.87486743927002,11447,DLWS,192.168.1.20,66.87486743927002,0,183,742c1_00004
0.006109994565033251,0.33878064155578613,False,,,184,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-31,1630521091,67.2136480808258,11447,DLWS,192.168.1.20,67.2136480808258,0,184,742c1_00004
0.0060967523687415655,0.36421966552734375,False,,,185,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-32,1630521092,67.57786774635315,11447,DLWS,192.168.1.20,67.57786774635315,0,185,742c1_00004
0.00608346240905424,0.33122897148132324,False,,,186,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-32,1630521092,67.90909671783447,11447,DLWS,192.168.1.20,67.90909671783447,0,186,742c1_00004
0.006071379681428273,0.36254024505615234,False,,,187,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-32,1630521092,68.27163696289062,11447,DLWS,192.168.1.20,68.27163696289062,0,187,742c1_00004
0.0060566338524222375,0.37764501571655273,False,,,188,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-33,1630521093,68.64928197860718,11447,DLWS,192.168.1.20,68.64928197860718,0,188,742c1_00004
0.006044462523940536,0.3574965000152588,False,,,189,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-33,1630521093,69.00677847862244,11447,DLWS,192.168.1.20,69.00677847862244,0,189,742c1_00004
0.006032549736814366,0.35659289360046387,False,,,190,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-34,1630521094,69.3633713722229,11447,DLWS,192.168.1.20,69.3633713722229,0,190,742c1_00004
0.00602093077575167,0.3611268997192383,False,,,191,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-34,1630521094,69.72449827194214,11447,DLWS,192.168.1.20,69.72449827194214,0,191,742c1_00004
0.0060068474233978325,0.36269474029541016,False,,,192,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-34,1630521094,70.08719301223755,11447,DLWS,192.168.1.20,70.08719301223755,0,192,742c1_00004
0.005996442947329746,0.3493204116821289,False,,,193,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-35,1630521095,70.43651342391968,11447,DLWS,192.168.1.20,70.43651342391968,0,193,742c1_00004
0.0059836201059321565,0.3871927261352539,False,,,194,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-35,1630521095,70.82370615005493,11447,DLWS,192.168.1.20,70.82370615005493,0,194,742c1_00004
0.005972062471426195,0.3689603805541992,False,,,195,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-35,1630521095,71.19266653060913,11447,DLWS,192.168.1.20,71.19266653060913,0,195,742c1_00004
0.005960108733011616,0.35790085792541504,False,,,196,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-36,1630521096,71.55056738853455,11447,DLWS,192.168.1.20,71.55056738853455,0,196,742c1_00004
0.005947831554545297,0.3744070529937744,False,,,197,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-36,1630521096,71.92497444152832,11447,DLWS,192.168.1.20,71.92497444152832,0,197,742c1_00004
0.005936588816758659,0.3705897331237793,False,,,198,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-36,1630521096,72.2955641746521,11447,DLWS,192.168.1.20,72.2955641746521,0,198,742c1_00004
0.00592531563507186,0.37699437141418457,False,,,199,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-37,1630521097,72.67255854606628,11447,DLWS,192.168.1.20,72.67255854606628,0,199,742c1_00004
0.005913088373425934,0.35898876190185547,True,,,200,97912a2206b640018a538aa6bb8f65e5,2021-09-02_02-31-37,1630521097,73.03154730796814,11447,DLWS,192.168.1.20,73.03154730796814,0,200,742c1_00004
